t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,vx_tb1,vy_tb1,p_att_tb10,p_coop_tb10,p_coop_att_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,vx_tb12,vy_tb12,p_att_tb3,p_coop_tb3,p_coop_att_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,vx_tb9,vy_tb9
30.4,5.434894486178067,0.4051076721859262,0.029466243104055552,-8.327069986026749e-07,0.0,0.34999912565765146,1.2767467137234172,1.0713422492935492,0.5079727236933678,-6.578174185751247e-05,0.00011357220966468429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.504,5.434894618271641,0.40510070338790966,0.029466034800841295,-4.7196449638468533e-11,1.0,0.34999999995044373,1.276655230794182,0.9490106345271191,0.5141451943934836,1.8452844927968115e-05,-0.0001595817665702445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.602,5.434894525515691,0.4051077843775837,0.02946515874691032,-2.8021521796840592e-15,0.0,0.34999999999999704,1.276655230794182,0.9760176942041578,0.5137554984472693,-7.999728580277782e-05,-0.00023214467926959193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.701999999999998,5.434894145649329,0.4051255599738618,0.02946775084551346,-4.944683765029786e-13,0.0,0.3499999999994808,1.276655230794182,1.0386510164000562,0.516226016946613,0.00011126965120478463,0.0002190007644062478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.804,5.434894230070803,0.40513328441536484,0.029463602699245472,-2.8332625603057666e-17,1.0,0.3499999999999999,1.2766253101578362,0.8515164252592252,0.518586537396443,-5.9335369977389274e-05,-0.0001785167332606527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.9,5.434893996482381,0.4051346219150705,0.029467223484946892,6.984220505267068e-06,1.0,0.3500073334315294,1.2764305481158007,0.8935029405102775,0.5169897186311001,5.203781094525067e-05,0.00015586143808107844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.003,5.434893972381365,0.4051346533453334,0.029467013110721273,4.1466781635813204e-10,0.0,0.35000000043540114,1.2764305481158007,0.9351298868498696,0.5198880319633904,-1.234369408528597e-05,-0.00012894769004209478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.103,5.434893956340507,0.4051346529559636,0.029467256670715328,2.3760120057832417e-14,1.0,0.3500000000000249,1.2763648151760527,0.9695299443864651,0.5208612311366587,3.322857984268041e-05,-5.710029170813772e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.202,5.434893876772398,0.405134649796491,0.02946733702321646,1.4106881496302881e-18,0.0,0.35,1.2763648151760527,1.0070618902717348,0.5231880823138818,1.2737498376298237e-05,4.05309825754304e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.304,5.4348937516534725,0.40513465813194627,0.029467313273134052,8.083125450572497e-23,1.0,0.35,1.2763154642105785,1.0290157836780485,0.5231853285559167,-0.00031442499906035,-5.5356490447606996e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.399,5.434893760928955,0.4051347967923497,0.02946525749764615,1.4263500560719475e-20,1.0,0.35,1.2762851446772556,1.0729437876042927,0.52283717039484,-0.00038981252857936676,-0.00013373432287076316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.502,5.434893741782067,0.4051346242761283,0.029467181126990066,2.5169403777005018e-18,1.0,0.35,1.276249170043341,0.9445849121195424,0.522558919470443,-7.493636810127035e-05,-6.715126201524185e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.602,5.43489377759918,0.4051316162738785,0.029466694962761372,4.441398405623644e-16,1.0,0.3500000000000004,1.276193394756754,0.9504862391361577,0.5264299722907221,-2.421915238657518e-05,-0.0001723188445868732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.701,5.43489398604374,0.405132631316649,0.029466376600467598,7.83730118211943e-14,1.0,0.3500000000000823,1.276136385072815,0.9786215882175857,0.5257746036600415,-0.00010568736280209322,-0.00021889275463001447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
