t,x,y,heading,opinion,attention,target_speed,p_att_tb10,p_coop_tb10,p_coop_att_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,vx_tb12,vy_tb12,p_att_tb2,p_coop_tb2,p_coop_att_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,vx_tb9,vy_tb9
25.655,4.484036121449195,0.7411366081100851,0.056501469128141676,-0.00010826280034859504,1.0,0.34988632406363107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3244304380913496,0.004414962691011546,0.5447378813107289,0.3491277396292116,0.0260680612147716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.755,4.518966265343104,0.7431156730128791,0.056533900075784314,-0.0001012892197237873,1.0,0.3498936463225634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3286245528557419,0.004384232256690726,0.5455064229010753,0.3499678461610281,0.026086335086585616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.855,4.553999323821774,0.7450948864307415,0.05657613169744916,-0.00011016316991871288,1.0,0.34988432867579666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3031090270104193,0.004469466251528985,0.5433171510636329,0.34855105005957904,0.026049990195735496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.955,4.588906798111125,0.7470788519004765,0.056866233450602995,-9.775645730758037e-05,1.0,0.3498973557227697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3196661400165712,0.004403710464438966,0.5430969194864622,0.3488040075805832,0.026172718604684776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.055,4.6238433297408825,0.7490710535690551,0.056899035810359315,-0.0001069791428016081,1.0,0.3498876719039149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3243475486621477,0.004371537408853284,0.543455955177406,0.3497025963561563,0.02619548956347008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.155,4.658881608942201,0.7510620624293871,0.05694695539473114,-0.00010378351907199947,1.0,0.3498910273084956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3002488222972428,0.004461832895972812,0.5412212583206356,0.3483189193222786,0.026213975355105838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.254,4.693786364354803,0.7530603008974098,0.057224724719348044,-0.00011040275004382989,1.0,0.34988407711669284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3141443213743096,0.004405332173460664,0.5406179210638031,0.3484695195605668,0.026276073812493233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.355,4.728729750791081,0.7550653908858175,0.057258129782050714,-9.732406731468943e-05,1.0,0.3498978097322234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3192793700103673,0.004370872647212968,0.5406154421907774,0.3494111636660262,0.0263025227485974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.454,4.7637733386938175,0.7570678978282988,0.057315333328576246,-0.00010658498180865205,1.0,0.349888085772915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2981742333573956,0.004466883125762567,0.5384859486575287,0.3481474857911835,0.026377174237085958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.555,4.798675245478146,0.7590804321476317,0.05758331658750429,-0.00010456768509471894,1.0,0.3498902039342522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3087289679818546,0.004444054225422417,0.5376229900479292,0.34816142435188957,0.02638172162919601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.655,4.833625817394548,0.7610984281801768,0.05761748315066902,-0.00010872176489401926,1.0,0.34988584215090945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3139683807335678,0.00440555744654629,0.5373465235924468,0.3491347340537038,0.026409204504398102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.755,4.868674189718841,0.7631123303866865,0.057688463781380574,-0.00010041890556658315,1.0,0.3498945601523448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2967214579896302,0.0045101151218546465,0.5354126858930097,0.34801405801283025,0.02652181402445975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.855,4.903573317363698,0.7651393027144379,0.05794684176188131,-0.00010938465989396693,1.0,0.349885146111234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3044775737784549,0.004486847209613834,0.5344515342623078,0.34792850450290597,0.026493973003370367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.955,4.938531073293323,0.7671703943872555,0.05798222002955044,-9.91812987042231e-05,1.0,0.3498958596394338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3091798634670844,0.00444453920221988,0.5340133535082454,0.3489077973396512,0.026509193218314266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.055,4.973583984633664,0.7691957615009304,0.05807182655907737,-0.0001082710340330505,1.0,0.3498863154182633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2963182322552795,0.00456635114373346,0.5323633385964524,0.34793473003926195,0.026645007525176404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.155,5.008479518963973,0.7712373097613056,0.0583098412749437,-0.00010127350834520475,1.0,0.3498936628195094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3022022057391311,0.00454056584787459,0.5315006620629807,0.3478115507777049,0.026614656228189947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.254,5.043442692063808,0.7732813778938094,0.058346486278367644,-0.00011014914914035499,1.0,0.3498843433976124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3058712441138882,0.004494699342724688,0.5310407208258293,0.3487705888328907,0.026597657643293242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.355,5.078497723815223,0.7753179103503838,0.05845983083002927,-9.778184976218787e-05,1.0,0.3498973290606947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2977577692462532,0.0044840326791519775,0.5297886905287813,0.347930244375608,0.026754293458255956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.455,5.113386609258665,0.7773739534932949,0.058671572896801194,-0.00010700225929048814,1.0,0.34988764763160407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3040459222882752,0.004458781033898257,0.5293261654224221,0.3479101573911071,0.026746332912031403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.555,5.148351072423822,0.7794307157906876,0.05870976775243298,-0.00010373780043882324,1.0,0.3498910753130558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3055901339130669,0.004417191428425314,0.5290454749289143,0.3487948877366818,0.026677349925791818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.655,5.183404197918819,0.7814783390667835,0.058852852250752964,-0.00011050194491668189,1.0,0.3498839729620878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3019804968042499,0.004407477794389119,0.5283254838276179,0.34804290914173214,0.026860114940879424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.755,5.218280641516313,0.783548186648309,0.05902688410240949,-9.71458702917581e-05,1.0,0.34989799683908157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3111057846183278,0.004379810423819144,0.5286509629051603,0.34826806873162747,0.026886931068340798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.855,5.253238593252374,0.7856169519112373,0.059066353040686914,-0.00010642224892258651,1.0,0.349888256642428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3110062708756394,0.004344063397613479,0.5287600099743648,0.3490021245529306,0.026751925930362293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.955,5.288282414349071,0.7876758505638222,0.05924483166249167,-0.00010489399602824049,1.0,0.3498898613078058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.310447743212844,0.0043355349022288605,0.5288146039872939,0.348302611787991,0.02697168429237089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.055,5.323138626069332,0.7897580625183277,0.05938350510166875,-0.00010803342275992852,1.0,0.3498865649100738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3220173583157218,0.00430647272163132,0.5302510422292354,0.3488171628712106,0.027029051178598554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.155,5.358080073990649,0.7918382702743672,0.059424152711373614,-0.0001017283687998439,1.0,0.3498931852160763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3178936021506655,0.004277577958177278,0.530889614814897,0.3493404763621651,0.026822352266283735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.255,5.393105802227652,0.7939091092144949,0.059641383397868675,-0.00011055457411632172,1.0,0.34988391770143423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3210935159239858,0.004269120294282408,0.5320198964495715,0.3486594699896483,0.0270991998896401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.356,5.423310487553231,0.7976729509562747,0.029369201002382474,-0.9840675782962445,1.0,0.001903989030494757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2766141099864259,0.004132316879718366,0.529153972673637,0.3493356759687111,0.027164872554701045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.456,5.4233237626550235,0.7976741816383082,0.029465122488820498,-4.8847112215002605e-05,0.0,0.3499487105325414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2766141099864259,0.004109299128493159,0.5264804264693634,0.34965002801836037,0.02689290985206453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.554,5.423323668900504,0.7976740657899167,0.02946603325356827,-1.4228106603511995e-05,0.0,0.3499850604880754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2766141099864259,0.004739601926017774,0.5240736474688112,0.3201699306210733,0.025504578727309192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.654,5.423323721809933,0.7976710978134174,0.029466246734281113,-4.976793543958626e-05,0.0,0.3499477436681767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2766141099864259,0.006806963252936,0.5219123168622486,0.2501473532270387,0.020931627289690287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.754,5.423323850226762,0.797668412028558,0.029466698385904058,-1.4166764181700178e-05,0.0,0.3499851248976181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2766141099864259,0.010590495575958732,0.5199552618519069,0.19942433776802077,0.01669014460398993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.854,5.423323821337991,0.7976795479088915,0.02946804573111365,-5.006380997861843e-05,0.0,0.3499474329999177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2766141099864259,0.01989164662460465,0.5181825058944884,0.14900934620570302,0.012567606998886805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.954,5.423323397349031,0.7976945083260284,0.029464708282798572,-1.4147840279360305e-05,0.0,0.3499851447677156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2766141099864259,0.03770030103474821,0.5165815464317542,0.11235895078752232,0.009639680631679621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.057,5.423323111926732,0.79770113287061,0.029467437026677812,-0.9799781662059142,1.0,0.0019511522305967254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.276011947149141,0.06153045904123766,0.5151447464413913,0.09428103668607198,0.00826259015121091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.154,5.423323118053167,0.7977011655150703,0.02946708726364274,-0.979412829742834,1.0,0.0019577632714328774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.08930991144755937,0.5138551003422257,0.08356124078738274,0.007768114256986573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.255,5.423321997307885,0.797712535378084,0.02947057805794241,-4.863356563912497e-05,0.0,0.34994893475644123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.1261716854340988,0.5126870357674684,0.0657293206253004,0.006214041474863645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.355,5.423322803528477,0.7977135403516434,0.029464149289745067,-1.424287599039905e-05,0.0,0.34998504498021915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.14029554258727817,0.5116356640028938,0.10690197584852706,0.010685211430897883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.454,5.42332278273531,0.797713494661825,0.029464250212026227,-4.969720189470955e-05,0.0,0.3499478179383972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.17441179666100634,0.510682592855003,0.06615142959324137,0.006625999718183529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.554,5.423322644607156,0.7977134232210868,0.029465075000882027,-1.4171343988744245e-05,0.0,0.34998512008882077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.2122487192739495,0.5098225385133652,0.05814676135781862,0.005860745442118233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.654,5.423322631814534,0.7977134302329588,0.02946488318476427,-5.00416027676945e-05,0.0,0.34994745631748864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.2143036186869683,0.5090500403787198,0.13333116793066957,0.01380539594211356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.754,5.423322583503418,0.797713382319207,0.02946518239331398,-1.4149247653816308e-05,0.0,0.3499851432899724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.2564074858175241,0.5086088194413441,0.04110830257124455,0.010613076239764142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.854,5.423322518915919,0.7977132943761979,0.029465801431437066,-5.014892246154e-05,0.0,0.3499473436318126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.3023663605408676,0.5079596066515624,0.01842613899299196,0.0006321775918487831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.954,5.423322499108276,0.7977128719231096,0.029466195807269203,-1.4142465677871787e-05,0.0,0.34998515041104716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.36947138405411867,0.5073931405061484,0.015648136298673045,0.0014184292703937791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.054,5.42332253859649,0.797707400470112,0.029465658069495287,-5.018195103512584e-05,0.0,0.34994730895181114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.44255010904445613,0.5068705859946098,0.006335984397711425,0.00043603085000629756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.153,5.423322721638775,0.7977144640012411,0.029466944181176343,-1.4140388275700576e-05,0.0,0.3499851525923194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2759387935745423,0.5041138975754159,0.506565827717622,0.0021710334033320897,0.0006893051221019335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.256,5.423322304260318,0.797730834454503,0.029464973578623325,-8.390783310877979e-10,1.0,0.34999999911896773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2760067946597797,0.41352933441778217,0.5114693415707162,0.0003275690440938974,-0.00012679293403619081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.354,5.423322006912073,0.7977385733060484,0.029467235703721947,-9.434037369197139e-07,1.0,0.3499990094260762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.275991667537811,0.5709675482794805,0.517085177415461,-7.288012889088151e-05,0.00010253724505084997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.454,5.4233223611794505,0.7977452505719347,0.029461113810867117,-0.00010553991163793553,1.0,0.3498891830964832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.277105285933344,0.3867369609252818,0.5195077483900717,-3.369285065355114e-05,-0.000157299878403703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.555,5.423321682552994,0.7977467152484883,0.029466988811772968,-6.266125799461209e-09,0.0,0.34999999342056787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.277105285933344,0.5185466887063653,0.5212727140048098,5.199639577160043e-05,9.874571175562772e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.654,5.423321704136153,0.7977466957691918,0.02946731711880666,-1.3341180764243912e-06,0.0,0.3499985991760197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.277105285933344,0.578687431551172,0.5252807712871213,6.309369540279039e-05,0.00020447976457191026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.755,5.4233216472372785,0.7977466701002832,0.02946751881145015,-7.860474786018532e-11,1.0,0.349999999917465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2770176316199306,0.6476546675901842,0.527668563828413,9.639049427265598e-05,9.851604133929366e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.854,5.4233215696750525,0.7977466786585823,0.02946739212834836,-8.837793817746845e-08,1.0,0.3499999072031649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2764488230960946,0.6916536057418028,0.527615356534807,-0.00012716490050652984,-0.00012798615535991354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.956,5.4233215096207665,0.7977466828374176,0.029466998817258342,-5.247183506322915e-12,0.0,0.34999999999449044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2764488230960946,0.5434750224253786,0.5285414087394763,-8.556314401232288e-05,-0.00016891448030283685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
